1337299200,42.3,92,040.1,30.167,0,0,22,0.000,0.000,2.790,2.790,42.3
1337299260,42.3,92,040.1,30.167,0,0,22,0.000,0.000,2.790,2.790,42.3
1337299320,42.4,92,040.2,30.167,0,0,22,0.000,0.000,2.790,2.790,42.4
1337299380,42.4,91,040.0,30.167,2,5,22,0.000,0.000,2.790,2.790,42.4
1337299440,42.4,91,040.0,30.168,0,1,22,0.000,0.000,2.790,2.790,42.4
1337299500,42.4,92,040.2,30.167,0,0,22,0.000,0.000,2.790,2.790,42.4
1337299560,42.4,92,040.2,30.167,0,0,22,0.000,0.000,2.790,2.790,42.4
1337299620,42.4,91,040.0,30.168,0,0,22,0.000,0.000,2.790,2.790,42.4
1337299680,42.4,91,040.0,30.170,0,1,22,0.000,0.000,2.790,2.790,42.4
1337299740,42.4,91,040.0,30.170,0,0,22,0.000,0.000,2.790,2.790,42.4
1337299800,42.4,91,040.0,30.171,0,0,22,0.000,0.000,2.790,2.790,42.4
1337299860,42.4,91,040.0,30.172,0,0,22,0.000,0.000,2.790,2.790,42.4
1337299920,42.3,91,039.9,30.170,0,0,22,0.000,0.000,2.790,2.790,42.3
1337299980,42.3,91,039.9,30.171,0,1,22,0.000,0.000,2.790,2.790,42.3
1337300040,42.3,91,039.9,30.170,0,0,22,0.000,0.000,2.790,2.790,42.3
1337300100,42.3,91,039.9,30.170,0,0,22,0.000,0.000,2.790,2.790,42.3
1337300160,42.3,91,039.9,30.170,0,0,22,0.000,0.000,2.790,2.790,42.3
1337300220,42.3,91,039.9,30.170,0,0,22,0.000,0.000,2.790,2.790,42.3
1337300280,42.2,91,039.8,30.169,0,0,22,0.000,0.000,2.790,2.790,42.2
1337300340,42.3,91,039.9,30.168,0,2,22,0.000,0.000,2.790,2.790,42.3
1337300400,42.2,91,039.8,30.169,0,0,22,0.000,0.000,2.790,2.790,42.2
1337300460,42.3,91,039.9,30.168,0,0,22,0.000,0.000,2.790,2.790,42.3
1337300520,42.2,91,039.8,30.170,0,0,22,0.000,0.000,2.790,2.790,42.2
1337300580,42.2,91,039.8,30.173,0,0,22,0.000,0.000,2.790,2.790,42.2
1337300640,42.2,91,039.8,30.175,0,0,22,0.000,0.000,2.790,2.790,42.2
1337300700,42.2,91,039.8,30.176,0,0,22,0.000,0.000,2.790,2.790,42.2
1337300760,42.2,91,039.8,30.178,0,0,22,0.000,0.000,2.790,2.790,42.2
1337300820,42.2,91,039.8,30.178,0,0,22,0.000,0.000,2.790,2.790,42.2
1337300880,42.2,91,039.8,30.179,0,0,22,0.000,0.000,2.790,2.790,42.2
1337300940,42.2,91,039.8,30.178,0,0,22,0.000,0.000,2.790,2.790,42.2
1337301000,42.2,91,039.8,30.178,0,0,22,0.000,0.000,2.790,2.790,42.2
1337301060,42.2,91,039.8,30.175,0,0,22,0.000,0.000,2.790,2.790,42.2
1337301120,42.1,91,039.7,30.174,0,0,22,0.000,0.000,2.790,2.790,42.1
