1336091700,48.7,97,047.9,30.049,2,3,0,0.000,0.000,0.950,0.950,48.7
1336091760,48.7,97,047.9,30.051,5,7,0,0.000,0.000,0.950,0.950,48.7
1336091820,48.7,97,047.9,30.062,3,5,0,0.000,0.000,0.950,0.950,48.7
1336091880,48.7,97,047.9,30.057,3,5,0,0.000,0.000,0.950,0.950,48.7
1336091940,48.7,97,047.9,30.060,3,5,0,0.000,0.000,0.950,0.950,48.7
1336092000,48.7,97,047.9,30.065,2,3,0,0.000,0.000,0.950,0.950,48.7
1336092060,48.7,97,047.9,30.063,0,1,22,0.000,0.000,0.950,0.950,48.7
1336092120,48.7,97,047.9,30.057,0,0,22,0.000,0.000,0.950,0.950,48.7
1336092180,48.7,97,047.9,30.053,1,2,22,0.000,0.000,0.950,0.950,48.7
1336092240,48.7,97,047.9,30.052,0,0,22,0.000,0.000,0.950,0.950,48.7
1336092300,48.7,97,047.9,30.047,0,0,22,0.000,0.000,0.950,0.950,48.7
1336092360,48.7,97,047.9,30.039,0,0,22,0.000,0.000,0.950,0.950,48.7
1336092420,48.7,97,047.9,30.036,0,0,22,0.000,0.000,0.950,0.950,48.7
1336092480,48.7,97,047.9,30.035,0,0,22,0.000,0.000,0.950,0.950,48.7
1336092540,48.7,97,047.9,30.037,0,0,22,0.000,0.000,0.950,0.950,48.7
1336092600,48.7,97,047.9,30.035,0,0,22,0.000,0.000,0.950,0.950,48.7
1336092660,48.7,97,047.9,30.034,0,0,22,0.000,0.000,0.950,0.950,48.7
1336092720,48.7,97,047.9,30.037,0,0,22,0.000,0.000,0.950,0.950,48.7
1336092780,48.7,97,047.9,30.039,0,0,22,0.000,0.000,0.950,0.950,48.7
1336092840,48.7,97,047.9,30.038,0,0,22,0.000,0.000,0.950,0.950,48.7
1336092900,48.7,97,047.9,30.036,0,0,22,0.000,0.000,0.950,0.950,48.7
1336092960,48.7,97,047.9,30.036,0,0,22,0.000,0.000,0.950,0.950,48.7
1336093020,48.7,97,047.9,30.036,0,0,22,0.000,0.000,0.950,0.950,48.7
1336093080,48.7,97,047.9,30.035,0,0,22,0.000,0.000,0.950,0.950,48.7
1336093140,48.7,97,047.9,30.034,0,0,22,0.000,0.000,0.950,0.950,48.7
1336093200,48.7,97,047.9,30.034,0,0,22,0.000,0.000,0.950,0.950,48.7
1336093320,48.7,97,047.9,30.035,0,0,22,0.000,0.000,0.950,0.950,48.7
1336093380,48.8,97,048.0,30.033,0,0,22,0.000,0.000,0.950,0.950,48.8
1336093440,48.8,97,048.0,30.033,0,0,22,0.000,0.000,0.950,0.950,48.8
1336093500,48.8,97,048.0,30.032,0,0,22,0.000,0.000,0.950,0.950,48.8
1336093560,48.7,97,047.9,30.030,0,0,22,0.000,0.000,0.950,0.950,48.7
1336093620,48.7,97,047.9,30.029,0,0,22,0.000,0.000,0.950,0.950,48.7
1336093680,48.7,97,047.9,30.028,0,0,22,0.000,0.000,0.950,0.950,48.7
1336093740,48.7,97,047.9,30.027,0,0,22,0.000,0.000,0.950,0.950,48.7
1336093800,48.7,97,047.9,30.028,0,0,22,0.000,0.000,0.950,0.950,48.7
1336093860,48.7,97,047.9,30.027,0,0,22,0.000,0.000,0.950,0.950,48.7
1336093920,48.7,97,047.9,30.025,0,0,22,0.000,0.000,0.950,0.950,48.7
1336093980,48.7,97,047.9,30.021,0,0,22,0.000,0.000,0.950,0.950,48.7
1336094040,48.7,97,047.9,30.018,0,0,22,0.000,0.000,0.950,0.950,48.7
1336094100,48.7,97,047.9,30.019,0,0,22,0.000,0.000,0.950,0.950,48.7
1336094160,48.7,97,047.9,30.020,0,2,22,0.000,0.000,0.950,0.950,48.7
1336094220,48.7,97,047.9,30.021,1,3,22,0.000,0.000,0.950,0.950,48.7
1336094280,48.7,97,047.9,30.019,1,2,22,0.000,0.000,0.950,0.950,48.7
1336094340,48.7,97,047.9,30.020,0,0,22,0.000,0.000,0.950,0.950,48.7
1336094400,48.7,97,047.9,30.020,0,2,22,0.000,0.000,0.950,0.950,48.7
1336094460,48.7,97,047.9,30.018,1,2,22,0.000,0.000,0.950,0.950,48.7
1336094520,48.7,97,047.9,30.017,1,2,22,0.000,0.000,0.950,0.950,48.7
1336094580,48.7,97,047.9,30.015,1,3,22,0.000,0.000,0.950,0.950,48.7
1336094640,48.7,97,047.9,30.013,1,2,22,0.000,0.000,0.950,0.950,48.7
1336094700,48.7,97,047.9,30.013,1,2,22,0.000,0.000,0.950,0.950,48.7
1336094760,48.7,97,047.9,30.015,1,2,22,0.000,0.000,0.950,0.950,48.7
1336094820,48.7,97,047.9,30.015,1,2,22,0.000,0.000,0.950,0.950,48.7
1336094880,48.7,97,047.9,30.015,1,2,22,0.000,0.000,0.950,0.950,48.7
1336094940,48.7,97,047.9,30.014,0,1,90,0.000,0.000,0.950,0.950,48.7
1336095000,48.7,97,047.9,30.014,0,1,90,0.000,0.000,0.950,0.950,48.7
1336095060,48.7,97,047.9,30.012,1,2,90,0.000,0.000,0.950,0.950,48.7
1336095120,48.7,97,047.9,30.013,2,3,112,0.000,0.000,0.950,0.950,48.7
1336095180,48.7,97,047.9,30.012,0,2,112,0.000,0.000,0.950,0.950,48.7
1336095240,48.7,97,047.9,30.012,0,1,112,0.000,0.000,0.950,0.950,48.7
1336095300,48.7,97,047.9,30.011,1,2,135,0.000,0.000,0.950,0.950,48.7
1336095360,48.7,97,047.9,30.008,1,3,135,0.000,0.000,0.950,0.950,48.7
1336095420,48.7,97,047.9,30.006,2,3,135,0.000,0.000,0.950,0.950,48.7
1336095480,48.7,97,047.9,30.005,0,1,158,0.000,0.000,0.950,0.950,48.7
1336095540,48.7,97,047.9,30.005,0,0,158,0.000,0.000,0.950,0.950,48.7
1336095600,48.7,97,047.9,30.003,0,0,158,0.000,0.000,0.950,0.950,48.7
1336095660,48.7,97,047.9,30.001,0,0,158,0.000,0.000,0.950,0.950,48.7
1336095720,48.7,97,047.9,30.003,0,0,158,0.000,0.000,0.950,0.950,48.7
1336095780,48.7,97,047.9,30.005,0,0,158,0.000,0.000,0.950,0.950,48.7
1336095840,48.7,97,047.9,30.006,0,0,158,0.000,0.000,0.950,0.950,48.7
1336095900,48.7,97,047.9,30.004,0,0,158,0.000,0.000,0.950,0.950,48.7
1336095960,48.8,97,048.0,30.004,0,0,158,0.000,0.000,0.950,0.950,48.8
1336096020,48.8,97,048.0,30.005,0,1,158,0.000,0.000,0.950,0.950,48.8
1336096080,48.8,97,048.0,30.006,0,0,158,0.000,0.000,0.950,0.950,48.8
1336096140,48.8,97,048.0,30.004,0,0,158,0.000,0.000,0.950,0.950,48.8
1336096200,48.8,97,048.0,30.004,0,1,158,0.000,0.000,0.950,0.950,48.8
1336096260,48.8,97,048.0,30.004,0,1,158,0.000,0.000,0.950,0.950,48.8
1336096320,48.8,97,048.0,30.005,1,1,158,0.000,0.000,0.950,0.950,48.8
1336096380,48.8,97,048.0,30.004,1,2,158,0.000,0.000,0.950,0.950,48.8
1336096440,48.8,97,048.0,30.003,1,2,158,0.000,0.000,0.950,0.950,48.8
1336096500,48.8,97,048.0,30.003,1,2,158,0.000,0.000,0.950,0.950,48.8
1336096560,48.8,97,048.0,30.002,1,2,158,0.000,0.000,0.950,0.950,48.8
1336096620,48.8,97,048.0,30.003,0,1,158,0.000,0.000,0.950,0.950,48.8
1336096680,48.8,97,048.0,30.005,0,0,158,0.000,0.000,0.950,0.950,48.8
1336096740,48.8,97,048.0,30.003,1,3,158,0.000,0.000,0.950,0.950,48.8
1336096800,48.8,97,048.0,30.002,2,3,180,0.000,0.000,0.950,0.950,48.8
1336096860,48.8,97,048.0,30.002,2,3,180,0.000,0.000,0.950,0.950,48.8
1336096920,48.8,97,048.0,30.002,1,2,180,0.000,0.000,0.950,0.950,48.8
1336096980,48.9,97,048.1,30.001,0,2,180,0.000,0.000,0.950,0.950,48.9
1336097040,48.9,97,048.1,30.001,2,2,202,0.000,0.000,0.950,0.950,48.9
1336097100,48.9,97,048.1,30.002,2,5,202,0.000,0.000,0.950,0.950,48.9
1336097160,48.9,97,048.1,30.001,1,2,225,0.000,0.000,0.950,0.950,48.9
1336097220,48.9,97,048.1,30.001,3,6,225,0.000,0.000,0.950,0.950,48.9
1336097280,48.9,97,048.1,30.001,2,5,202,0.000,0.000,0.950,0.950,48.9
1336097340,48.9,97,048.1,29.999,2,5,225,0.000,0.000,0.950,0.950,48.9
1336097400,48.9,97,048.1,30.000,3,5,225,0.000,0.000,0.950,0.950,48.9
1336097460,48.9,97,048.1,29.997,3,7,202,0.000,0.000,0.950,0.950,48.9
1336097520,48.9,97,048.1,29.996,3,7,248,0.000,0.000,0.950,0.950,48.9
1336097580,48.9,97,048.1,29.993,3,6,225,0.000,0.000,0.950,0.950,48.9
1336097640,48.9,97,048.1,29.990,5,7,202,0.000,0.000,0.950,0.950,48.9
1336097700,48.9,97,048.1,29.989,3,5,180,0.000,0.000,0.950,0.950,48.9
1336097760,48.8,97,048.0,29.987,3,6,202,0.010,0.010,0.960,0.960,48.8
1336097820,48.8,97,048.0,29.990,3,6,202,0.000,0.010,0.960,0.960,48.8
1336097880,48.8,97,048.0,29.989,3,5,180,0.000,0.010,0.960,0.960,48.8
1336097940,48.8,97,048.0,29.984,3,5,180,0.000,0.010,0.960,0.960,48.8
1336098000,48.8,97,048.0,29.982,3,7,180,0.000,0.010,0.960,0.960,48.8
1336098060,48.8,97,048.0,29.980,3,6,180,0.000,0.010,0.960,0.960,48.8
1336098120,48.8,97,048.0,29.981,5,9,180,0.000,0.010,0.960,0.960,48.8
1336098180,48.8,97,048.0,29.983,6,9,180,0.000,0.010,0.960,0.960,48.8
1336098240,48.8,97,048.0,29.982,6,12,180,0.000,0.010,0.960,0.960,48.8
1336098300,48.8,97,048.0,29.978,6,12,180,0.010,0.020,0.970,0.970,48.8
1336098360,48.8,97,048.0,29.974,3,7,180,0.000,0.020,0.970,0.970,48.8
1336098420,48.8,97,048.0,29.974,5,6,180,0.000,0.020,0.970,0.970,48.8
1336098480,48.8,97,048.0,29.973,3,7,180,0.000,0.020,0.970,0.970,48.8
1336098540,48.8,97,048.0,29.970,5,7,158,0.000,0.020,0.970,0.970,48.8
1336098600,48.8,97,048.0,29.968,3,5,180,0.000,0.020,0.970,0.970,48.8
1336098660,48.8,97,048.0,29.968,5,7,180,0.000,0.020,0.970,0.970,48.8
1336098720,48.8,97,048.0,29.969,5,10,180,0.000,0.020,0.970,0.970,48.8
1336098780,48.8,97,048.0,29.967,3,7,158,0.000,0.020,0.970,0.970,48.8
1336098840,48.8,97,048.0,29.963,6,10,180,0.000,0.020,0.970,0.970,48.8
1336098900,48.8,97,048.0,29.961,6,10,180,0.000,0.020,0.970,0.970,48.8
1336098960,48.8,97,048.0,29.962,3,6,180,0.000,0.020,0.970,0.970,48.8
1336099020,48.9,97,048.1,29.963,3,7,202,0.000,0.020,0.970,0.970,48.9
1336099080,48.9,97,048.1,29.966,3,6,180,0.000,0.020,0.970,0.970,48.9
1336099140,48.9,97,048.1,29.966,3,5,180,0.000,0.020,0.970,0.970,48.9
1336099200,48.9,97,048.1,29.959,3,5,180,0.000,0.020,0.970,0.970,48.9
1336099260,48.9,97,048.1,29.956,3,6,180,0.000,0.020,0.970,0.970,48.9
1336099320,48.9,97,048.1,29.960,2,3,180,0.000,0.020,0.970,0.970,48.9
1336099380,48.9,97,048.1,29.962,2,5,180,0.000,0.020,0.970,0.970,48.9
1336099440,48.9,97,048.1,29.958,3,3,158,0.000,0.020,0.970,0.970,48.9
1336099500,48.9,97,048.1,29.958,3,3,180,0.000,0.020,0.970,0.970,48.9
1336099560,48.9,97,048.1,29.959,3,5,180,0.000,0.020,0.970,0.970,48.9
1336099620,48.9,97,048.1,29.957,3,9,158,0.000,0.020,0.970,0.970,48.9
1336099680,48.9,97,048.1,29.958,3,7,180,0.000,0.020,0.970,0.970,48.9
1336099740,48.9,97,048.1,29.961,2,3,270,0.000,0.020,0.970,0.970,48.9
1336099800,49.0,97,048.2,29.960,3,3,180,0.000,0.020,0.970,0.970,49.0
1336099860,49.0,97,048.2,29.961,1,3,180,0.000,0.020,0.970,0.970,49.0
1336099920,49.0,97,048.2,29.965,1,3,180,0.000,0.020,0.970,0.970,49.0
1336099980,49.0,97,048.2,29.966,0,0,180,0.000,0.020,0.970,0.970,49.0
1336100040,49.0,97,048.2,29.966,1,3,180,0.000,0.020,0.970,0.970,49.0
1336100100,49.0,97,048.2,29.967,1,3,292,0.000,0.020,0.970,0.970,49.0
1336100160,49.0,97,048.2,29.966,3,7,292,0.000,0.020,0.970,0.970,49.0
1336100220,49.1,97,048.3,29.965,3,7,225,0.000,0.020,0.970,0.970,49.1
1336100280,49.1,97,048.3,29.961,3,5,202,0.000,0.020,0.970,0.970,49.1
1336100340,49.1,97,048.3,29.961,3,6,225,0.000,0.020,0.970,0.970,49.1
1336100400,49.1,97,048.3,29.964,3,7,180,0.000,0.020,0.970,0.970,49.1
1336100460,49.1,97,048.3,29.963,3,7,202,0.000,0.020,0.970,0.970,49.1
1336100520,49.2,97,048.4,29.962,1,3,202,0.000,0.020,0.970,0.970,49.2
1336100580,49.2,97,048.4,29.964,3,7,225,0.000,0.020,0.970,0.970,49.2
1336100640,49.2,97,048.4,29.965,1,2,225,0.000,0.020,0.970,0.970,49.2
1336100700,49.2,97,048.4,29.965,2,3,270,0.000,0.020,0.970,0.970,49.2
1336100760,49.2,97,048.4,29.966,1,1,248,0.000,0.020,0.970,0.970,49.2
1336100820,49.2,97,048.4,29.966,0,0,248,0.000,0.020,0.970,0.970,49.2
1336100880,49.2,97,048.4,29.965,1,2,248,0.000,0.020,0.970,0.970,49.2
1336100940,49.2,97,048.4,29.965,1,2,248,0.000,0.020,0.970,0.970,49.2
1336101000,49.2,97,048.4,29.963,3,6,180,0.000,0.020,0.970,0.970,49.2
1336101060,49.2,97,048.4,29.963,5,7,202,0.000,0.020,0.970,0.970,49.2
1336101120,49.1,97,048.3,29.961,3,3,180,0.000,0.020,0.970,0.970,49.1
1336101180,49.1,97,048.3,29.960,2,3,202,0.000,0.020,0.970,0.970,49.1
1336101240,49.1,97,048.3,29.958,2,5,202,0.000,0.020,0.970,0.970,49.1
1336101300,49.0,97,048.2,29.958,3,3,180,0.000,0.020,0.970,0.970,49.0
1336101360,49.0,97,048.2,29.959,5,7,202,0.000,0.020,0.970,0.970,49.0
1336101420,49.0,97,048.2,29.960,3,6,202,0.000,0.020,0.970,0.970,49.0
1336101480,49.0,97,048.2,29.959,1,2,158,0.000,0.020,0.970,0.970,49.0
1336101540,49.0,97,048.2,29.961,2,3,158,0.000,0.020,0.970,0.970,49.0
1336101600,48.9,97,048.1,29.960,3,5,180,0.000,0.020,0.970,0.970,48.9
1336101660,48.9,97,048.1,29.963,3,3,180,0.000,0.020,0.970,0.970,48.9
1336101720,48.9,97,048.1,29.964,2,3,202,0.000,0.020,0.970,0.970,48.9
1336101780,48.9,97,048.1,29.966,3,5,202,0.000,0.020,0.970,0.970,48.9
1336101840,48.9,97,048.1,29.965,3,5,180,0.000,0.020,0.970,0.970,48.9
1336101900,48.9,97,048.1,29.966,2,3,202,0.000,0.020,0.970,0.970,48.9
1336101960,48.9,97,048.1,29.963,2,3,202,0.000,0.020,0.970,0.970,48.9
1336102020,48.8,97,048.0,29.961,3,5,180,0.000,0.020,0.970,0.970,48.8
1336102080,48.9,97,048.1,29.955,3,5,180,0.000,0.020,0.970,0.970,48.9
1336102140,48.8,97,048.0,29.952,1,2,180,0.000,0.020,0.970,0.970,48.8
1336102200,48.8,97,048.0,29.950,2,3,180,0.000,0.020,0.970,0.970,48.8
1336102260,48.8,97,048.0,29.953,1,2,180,0.000,0.020,0.970,0.970,48.8
1336102320,48.8,97,048.0,29.950,2,3,180,0.000,0.020,0.970,0.970,48.8
1336102380,48.8,97,048.0,29.950,3,3,248,0.000,0.020,0.970,0.970,48.8
1336102440,48.8,97,048.0,29.952,3,3,180,0.000,0.020,0.970,0.970,48.8
1336102500,48.8,97,048.0,29.952,3,3,180,0.000,0.020,0.970,0.970,48.8
1336102560,48.8,97,048.0,29.945,2,3,158,0.000,0.020,0.970,0.970,48.8
1336102620,48.8,97,048.0,29.952,2,3,158,0.000,0.020,0.970,0.970,48.8
1336102680,48.8,97,048.0,29.954,3,3,180,0.000,0.020,0.970,0.970,48.8
1336102740,48.8,97,048.0,29.956,3,3,180,0.000,0.020,0.970,0.970,48.8
1336102800,48.8,97,048.0,29.957,2,3,180,0.000,0.020,0.970,0.970,48.8
1336102860,48.8,97,048.0,29.957,3,5,225,0.000,0.020,0.970,0.970,48.8
1336102920,48.8,97,048.0,29.955,1,3,180,0.000,0.020,0.970,0.970,48.8
1336102980,48.8,97,048.0,29.954,1,2,180,0.000,0.020,0.970,0.970,48.8
1336103040,48.8,97,048.0,29.952,2,3,180,0.000,0.020,0.970,0.970,48.8
1336103100,48.8,97,048.0,29.950,2,3,180,0.000,0.020,0.970,0.970,48.8
1336103160,48.8,97,048.0,29.948,3,3,225,0.000,0.020,0.970,0.970,48.8
1336103220,48.8,97,048.0,29.948,1,2,180,0.000,0.020,0.970,0.970,48.8
1336103280,48.8,97,048.0,29.947,2,3,180,0.000,0.020,0.970,0.970,48.8
1336103340,48.8,97,048.0,29.944,3,3,180,0.000,0.020,0.970,0.970,48.8
1336103400,48.8,97,048.0,29.944,2,5,158,0.000,0.020,0.970,0.970,48.8
1336103460,48.9,97,048.1,29.945,2,3,158,0.000,0.020,0.970,0.970,48.9
1336103520,48.8,97,048.0,29.940,2,3,158,0.000,0.020,0.970,0.970,48.8
1336103580,48.8,97,048.0,29.940,3,5,180,0.000,0.020,0.970,0.970,48.8
1336103640,48.8,97,048.0,29.938,2,5,180,0.000,0.020,0.970,0.970,48.8
1336103700,48.8,97,048.0,29.937,2,3,180,0.000,0.020,0.970,0.970,48.8
1336103760,48.9,97,048.1,29.935,2,3,180,0.000,0.020,0.970,0.970,48.9
1336103820,48.9,97,048.1,29.938,3,5,180,0.000,0.020,0.970,0.970,48.9
1336103880,48.9,97,048.1,29.939,2,3,180,0.000,0.020,0.970,0.970,48.9
1336103940,48.9,97,048.1,29.944,2,3,180,0.000,0.020,0.970,0.970,48.9
1336104000,49.0,97,048.2,29.942,1,3,180,0.000,0.020,0.970,0.970,49.0
1336104060,49.0,97,048.2,29.942,2,5,180,0.000,0.020,0.970,0.970,49.0
1336104120,49.0,97,048.2,29.942,2,3,180,0.000,0.020,0.970,0.970,49.0
1336104180,49.0,97,048.2,29.942,1,2,180,0.000,0.020,0.970,0.970,49.0
1336104240,49.1,97,048.3,29.944,2,3,180,0.000,0.020,0.970,0.970,49.1
1336104300,49.1,97,048.3,29.944,2,3,180,0.000,0.020,0.970,0.970,49.1
1336104360,49.2,97,048.4,29.942,2,3,180,0.000,0.020,0.970,0.970,49.2
1336104420,49.2,97,048.4,29.943,2,3,180,0.000,0.020,0.970,0.970,49.2
1336104480,49.2,97,048.4,29.946,1,2,180,0.000,0.020,0.970,0.970,49.2
1336104540,49.2,97,048.4,29.945,1,2,180,0.000,0.020,0.970,0.970,49.2
1336104600,49.3,97,048.5,29.943,0,2,180,0.000,0.020,0.970,0.970,49.3
1336104660,49.3,97,048.5,29.943,1,2,180,0.000,0.020,0.970,0.970,49.3
1336104720,49.4,97,048.6,29.946,1,2,180,0.000,0.020,0.970,0.970,49.4
1336104780,49.4,97,048.6,29.949,0,2,180,0.000,0.020,0.970,0.970,49.4
1336104840,49.4,97,048.6,29.950,1,2,180,0.000,0.020,0.970,0.970,49.4
1336104900,49.5,97,048.7,29.950,2,5,180,0.000,0.020,0.970,0.970,49.5
1336104960,49.5,97,048.7,29.946,3,6,202,0.000,0.020,0.970,0.970,49.5
1336105020,49.5,97,048.7,29.948,1,2,202,0.000,0.020,0.970,0.970,49.5
1336105080,49.5,97,048.7,29.949,0,1,202,0.000,0.020,0.970,0.970,49.5
1336105140,49.5,97,048.7,29.945,0,0,202,0.000,0.020,0.970,0.970,49.5
1336105200,49.5,97,048.7,29.944,0,0,202,0.000,0.020,0.970,0.970,49.5
1336105260,49.5,97,048.7,29.947,0,0,202,0.000,0.020,0.970,0.970,49.5
1336105320,49.5,97,048.7,29.947,0,0,202,0.000,0.020,0.970,0.970,49.5
1336105380,49.6,97,048.8,29.950,0,0,202,0.000,0.020,0.970,0.970,49.6
1336105440,49.6,97,048.8,29.953,0,0,202,0.000,0.020,0.970,0.970,49.6
1336105500,49.6,97,048.8,29.954,0,0,202,0.000,0.020,0.970,0.970,49.6
1336105560,49.6,97,048.8,29.955,0,1,202,0.000,0.020,0.970,0.970,49.6
1336105620,49.6,97,048.8,29.953,1,2,202,0.000,0.020,0.970,0.970,49.6
1336105680,49.6,97,048.8,29.954,0,0,202,0.000,0.020,0.970,0.970,49.6
1336105740,49.6,97,048.8,29.955,0,0,202,0.000,0.020,0.970,0.970,49.6
1336105800,49.6,97,048.8,29.956,0,0,202,0.000,0.020,0.970,0.970,49.6
1336105860,49.6,97,048.8,29.956,0,0,202,0.000,0.020,0.970,0.970,49.6
1336105920,49.6,97,048.8,29.955,0,0,202,0.000,0.020,0.970,0.970,49.6
1336105980,49.6,97,048.8,29.955,0,0,202,0.000,0.020,0.970,0.970,49.6
1336106040,49.6,97,048.8,29.954,0,0,202,0.000,0.020,0.970,0.970,49.6
1336106100,49.6,97,048.8,29.954,0,0,202,0.000,0.020,0.970,0.970,49.6
1336106160,49.7,97,048.9,29.955,0,0,202,0.000,0.020,0.970,0.970,49.7
1336106220,49.7,97,048.9,29.955,0,2,202,0.000,0.020,0.970,0.970,49.7
1336106280,49.7,97,048.9,29.956,1,2,202,0.000,0.020,0.970,0.970,49.7
1336106340,49.7,97,048.9,29.955,1,2,202,0.000,0.020,0.970,0.970,49.7
1336106400,49.8,97,049.0,29.954,0,1,202,0.000,0.020,0.970,0.970,49.8
1336106460,49.8,97,049.0,29.952,0,0,202,0.000,0.020,0.970,0.970,49.8
1336106520,49.9,97,049.1,29.952,0,0,202,0.000,0.020,0.970,0.970,49.9
1336106580,49.9,97,049.1,29.956,0,0,202,0.000,0.020,0.970,0.970,49.9
1336106640,50.0,97,049.2,29.955,0,1,202,0.000,0.020,0.970,0.970,50.0
1336106700,50.0,97,049.2,29.956,0,1,202,0.000,0.020,0.970,0.970,50.0
1336106760,50.0,97,049.2,29.957,1,2,202,0.000,0.020,0.970,0.970,50.0
1336106820,49.9,97,049.1,29.956,1,2,202,0.000,0.020,0.970,0.970,49.9
1336106880,49.9,97,049.1,29.954,1,2,202,0.000,0.020,0.970,0.970,49.9
1336106940,49.9,97,049.1,29.954,0,0,202,0.000,0.020,0.970,0.970,49.9
1336107000,49.9,97,049.1,29.953,0,1,202,0.000,0.020,0.970,0.970,49.9
1336107060,49.9,97,049.1,29.954,1,1,202,0.000,0.020,0.970,0.970,49.9
1336107120,49.9,97,049.1,29.956,0,1,202,0.000,0.020,0.970,0.970,49.9
1336107180,49.9,97,049.1,29.957,0,0,202,0.000,0.020,0.970,0.970,49.9
1336107240,49.9,97,049.1,29.957,0,0,202,0.000,0.020,0.970,0.970,49.9
1336107300,49.9,97,049.1,29.955,1,2,202,0.000,0.020,0.970,0.970,49.9
1336107360,49.9,97,049.1,29.955,0,2,202,0.000,0.020,0.970,0.970,49.9
1336107420,49.9,97,049.1,29.954,0,0,202,0.000,0.020,0.970,0.970,49.9
1336107480,49.9,97,049.1,29.957,0,0,202,0.000,0.020,0.970,0.970,49.9
1336107540,49.9,97,049.1,29.957,0,0,202,0.000,0.020,0.970,0.970,49.9
1336107600,49.9,97,049.1,29.958,0,1,202,0.000,0.020,0.970,0.970,49.9
1336107660,50.0,97,049.2,29.957,0,0,202,0.000,0.020,0.970,0.970,50.0
1336107720,50.0,97,049.2,29.957,0,0,202,0.000,0.020,0.970,0.970,50.0
1336107780,50.0,97,049.2,29.959,0,1,202,0.000,0.020,0.970,0.970,50.0
1336107840,50.1,97,049.3,29.957,0,0,202,0.000,0.020,0.970,0.970,50.1
1336107900,50.1,97,049.3,29.955,0,1,202,0.000,0.020,0.970,0.970,50.1
1336107960,50.2,97,049.4,29.957,1,2,202,0.000,0.020,0.970,0.970,50.2
1336108020,50.2,97,049.4,29.958,2,2,202,0.000,0.020,0.970,0.970,50.2
1336108080,50.3,97,049.5,29.958,1,2,202,0.000,0.020,0.970,0.970,50.3
1336108140,50.3,97,049.5,29.957,1,2,202,0.000,0.020,0.970,0.970,50.3
1336108200,50.2,97,049.4,29.956,0,1,202,0.000,0.020,0.970,0.970,50.2
1336108260,50.2,97,049.4,29.957,1,2,202,0.000,0.020,0.970,0.970,50.2
